q i a n u q e n	1	5.83801834305e-06
m a a e ʔ i t	1	5.83801834305e-06
s e N b u b u C	1	5.83801834305e-06
p a t u k u t u S	1	5.83801834305e-06
z u C u N	1	5.83801834305e-06
a q i q	1	5.83801834305e-06
l a j e C	1	5.83801834305e-06
a m a l e n e S	1	5.83801834305e-06
w a m l a p a R	1	5.83801834305e-06
q a l e m u R a	1	5.83801834305e-06
q e n a s u d u S	1	5.83801834305e-06
S e p i t u d	1	5.83801834305e-06
R a R u ŋ	1	5.83801834305e-06
C e b i S i w a ŋ	1	5.83801834305e-06
p e q a s i N u m	1	5.83801834305e-06
C e g u t a n i m	1	5.83801834305e-06
z e b a n	1	5.83801834305e-06
q a u n e m a q	1	5.83801834305e-06
p u l e p a e b	1	5.83801834305e-06
C a a i C i k	1	5.83801834305e-06
S a q a k u p a m	1	5.83801834305e-06
C e l u N u q e C	1	5.83801834305e-06
u k u S a N i	1	5.83801834305e-06
S a n a j i ŋ k u d	1	5.83801834305e-06
b u N a w a n	1	5.83801834305e-06
N i u k u d a y	1	5.83801834305e-06
b a k a j a a t	1	5.83801834305e-06
b e R u N a p a k	1	5.83801834305e-06
i m e C i ŋ i s	1	5.83801834305e-06
z a a b u l i s	1	5.83801834305e-06
s i b u a y	1	5.83801834305e-06
p u l e C e ŋ u N	1	5.83801834305e-06
p u h e q e R a l	1	5.83801834305e-06
u a l a s	1	5.83801834305e-06
b i l a a s u k	1	5.83801834305e-06
q a t u q a l a d	1	5.83801834305e-06
b e S i k u a R	1	5.83801834305e-06
q a u n e m a S	1	5.83801834305e-06
w a a q a ñ a	1	5.83801834305e-06
k a a a s p a s	1	5.83801834305e-06
t e k a N i m a d	1	5.83801834305e-06
b a l e C a k	1	5.83801834305e-06
q a z a a C u l	1	5.83801834305e-06
s u a N a a l	1	5.83801834305e-06
R a p a b i p a s	1	5.83801834305e-06
b a e p u a b	1	5.83801834305e-06
p a u d u N a C	1	5.83801834305e-06
b a l e C a b	1	5.83801834305e-06
q a t e d a q	1	5.83801834305e-06
S e m e n a e R	1	5.83801834305e-06
q a k u S u R a l	1	5.83801834305e-06
a w i ŋ e C i m	1	5.83801834305e-06
p i k a s e m d e R	1	5.83801834305e-06
l a a m a ŋ i l	1	5.83801834305e-06
S i k s u N	1	5.83801834305e-06
q e m i t u R n e n	1	5.83801834305e-06
S e l u ŋ a i C	1	5.83801834305e-06
a a l e b e t	1	5.83801834305e-06
a a l e b e k	1	5.83801834305e-06
R a q e R u ŋ u R	1	5.83801834305e-06
q a R m u	1	5.83801834305e-06
t u k e n e m i ŋ	1	5.83801834305e-06
S e k a a C a w	1	5.83801834305e-06
s u t a R a s i s	1	5.83801834305e-06
k a a p a R i R	1	5.83801834305e-06
C a l a k u m a R	1	5.83801834305e-06
b a a u C g u s	1	5.83801834305e-06
b u C a p e q	1	5.83801834305e-06
C e ŋ a a R k e R	1	5.83801834305e-06
m a b i R i m e S	1	5.83801834305e-06
e s a l a q	1	5.83801834305e-06
k u a d u q	1	5.83801834305e-06
p a i a p a s	1	5.83801834305e-06
q i S u l u a l	1	5.83801834305e-06
p a i a p a l	1	5.83801834305e-06
b e ŋ k a a R	1	5.83801834305e-06
p a i a p a k	1	5.83801834305e-06
C u m u R i s u k	1	5.83801834305e-06
C i k a t a l a d	1	5.83801834305e-06
N i S a u C a j	1	5.83801834305e-06
q a p i l u N a n	1	5.83801834305e-06
C i m e m a q a n	1	5.83801834305e-06
b a s a a u s	1	5.83801834305e-06
q a k a p u ŋ a	1	5.83801834305e-06
s a p u p a	1	5.83801834305e-06
C e n e N a i R	1	5.83801834305e-06
p a j a C a a n	1	5.83801834305e-06
p a j a C a a l	1	5.83801834305e-06
p e S i m i S a t	1	5.83801834305e-06
k a e z a N a	1	5.83801834305e-06
b e R k i R a R e g	1	5.83801834305e-06
S u d a ŋ e l e d	1	5.83801834305e-06
m a u e C a n	1	5.83801834305e-06
q e n e p u a C	1	5.83801834305e-06
m a i i C i k	1	5.83801834305e-06
u k i t a N a k	1	5.83801834305e-06
b a s a a u k	1	5.83801834305e-06
S a u R a a t	1	5.83801834305e-06
a R l u y u p a S	1	5.83801834305e-06
b a s a a u R	1	5.83801834305e-06
q i S e p i q	1	5.83801834305e-06
m a q a a l a k	1	5.83801834305e-06
m a R N u d e m a m	1	5.83801834305e-06
R i e k e l	1	5.83801834305e-06
k u a R a t e k	1	5.83801834305e-06
q u d u d e m	1	5.83801834305e-06
n a a i ŋ a w	1	5.83801834305e-06
m a C a e k a S	1	5.83801834305e-06
R u q j a t e l i	1	5.83801834305e-06
w i t a l e b a t	1	5.83801834305e-06
b u S a R k e ŋ e C	1	5.83801834305e-06
R a b i C u S	1	5.83801834305e-06
q i S e p i k	1	5.83801834305e-06
t e r t e k	1	5.83801834305e-06
S a u e n a S	1	5.83801834305e-06
N a q e m a a m	1	5.83801834305e-06
a q u b u R a s	1	5.83801834305e-06
l a n t a l i k a l	1	5.83801834305e-06
t e r t e n	1	5.83801834305e-06
z a m a S e d	1	5.83801834305e-06
m a i l u R a q	1	5.83801834305e-06
p i s i b a ŋ	1	5.83801834305e-06
S u R a C i p i t	1	5.83801834305e-06
r a a m a a l	1	5.83801834305e-06
q e C u m e n a m	1	5.83801834305e-06
b a t i S e b i l	1	5.83801834305e-06
b e t e k e b u s	1	5.83801834305e-06
b a y a S e z e S	1	5.83801834305e-06
t a m a N i ŋ i C	1	5.83801834305e-06
d i m u R u m t a	1	5.83801834305e-06
b a b a b a a q	1	5.83801834305e-06
s a k a b u C	1	5.83801834305e-06
S i q u z u S u l	1	5.83801834305e-06
q a p a w a	1	5.83801834305e-06
l u a C a a q	1	5.83801834305e-06
m a u d a N i t	1	5.83801834305e-06
p u s u N e b u l	1	5.83801834305e-06
b u l e m d e m a p	1	5.83801834305e-06
q a N e b u C u S	1	5.83801834305e-06
S u a N u k a R	1	5.83801834305e-06
b e d i R a q	1	5.83801834305e-06
S e p i s g e R u t	1	5.83801834305e-06
q u a y a d e ŋ	1	5.83801834305e-06
C e m a u ŋ	1	5.83801834305e-06
q i R a e s e l	1	5.83801834305e-06
k a e q e N e k	1	5.83801834305e-06
k e k u z a k u q	1	5.83801834305e-06
q e S i w i t a S	1	5.83801834305e-06
S u a N u k a C	1	5.83801834305e-06
q a p u C a	1	5.83801834305e-06
b i S u q e R i n	1	5.83801834305e-06
s a q a C u N u p	1	5.83801834305e-06
m a k e r i s	1	5.83801834305e-06
b a d u S u ŋ a k	1	5.83801834305e-06
p a e r i a q	1	5.83801834305e-06
m a q e m a i ŋ	1	5.83801834305e-06
m a R u u q	1	5.83801834305e-06
t e b i R a a j	1	5.83801834305e-06
b e b a N i t u t	1	5.83801834305e-06
a k u ŋ k u	1	5.83801834305e-06
l a s i t	1	5.83801834305e-06
S a q a w	1	5.83801834305e-06
S i ŋ S e b a q e n	1	5.83801834305e-06
q a u p u R a R	1	5.83801834305e-06
S a k e d	1	5.83801834305e-06
i n a p u l i ŋ	1	5.83801834305e-06
t a b a p i t i p	1	5.83801834305e-06
m a a u q u m	1	5.83801834305e-06
l a s i k	1	5.83801834305e-06
S a q a m	1	5.83801834305e-06
C u N u k u a	1	5.83801834305e-06
S i b a S i	1	5.83801834305e-06
r i C i ŋ	1	5.83801834305e-06
S a k e k	1	5.83801834305e-06
S a q a d	1	5.83801834305e-06
C u ŋ a w i l i k	1	5.83801834305e-06
S i l i S a C a k	1	5.83801834305e-06
S a q a S	1	5.83801834305e-06
m a q a j e k a q	1	5.83801834305e-06
S i h u d u m	1	5.83801834305e-06
k u ŋ i k a C i q	1	5.83801834305e-06
k a a C u k e r	1	5.83801834305e-06
p i s u k e S	1	5.83801834305e-06
S a q a C	1	5.83801834305e-06
C e s u k a	1	5.83801834305e-06
e n z a b e C a w	1	5.83801834305e-06
t i a p a C a ŋ	1	5.83801834305e-06
b a b a C e l i m	1	5.83801834305e-06
p i l i k a t a d	1	5.83801834305e-06
p i t e l a w a k	1	5.83801834305e-06
p a p e s i r b u R	1	5.83801834305e-06
p i z a z e m a l	1	5.83801834305e-06
s e p e n e n a	1	5.83801834305e-06
S a k e k e R u l	1	5.83801834305e-06
m a S a e R u p	1	5.83801834305e-06
l a k a u N a N	1	5.83801834305e-06
S i n u R e j e m	1	5.83801834305e-06
m a S a e R u t	1	5.83801834305e-06
t u k a e k a k	1	5.83801834305e-06
t u r g i ŋ e l a N	1	5.83801834305e-06
S i N i m a	1	5.83801834305e-06
N e b e c e k a n	1	5.83801834305e-06
m a a l t u k u k	1	5.83801834305e-06
k u l u m a t a b	1	5.83801834305e-06
t u k a e k a m	1	5.83801834305e-06
b i R a w i t a p	1	5.83801834305e-06
d a b e N a h u R	1	5.83801834305e-06
b a j i ŋ u S	1	5.83801834305e-06
s a k a p u S a	1	5.83801834305e-06
a i b u R u ŋ	1	5.83801834305e-06
b i R a b u a R	1	5.83801834305e-06
m a k u k u m u j	1	5.83801834305e-06
k a R i N a u t	1	5.83801834305e-06
m a R a b e l e C	1	5.83801834305e-06
p e r u t l i k a N	1	5.83801834305e-06
C u N u N a d u l	1	5.83801834305e-06
S i l u k u m a	1	5.83801834305e-06
b a u R a t a N	1	5.83801834305e-06
l a ŋ a w a N b u R	1	5.83801834305e-06
p u l e b a n a m	1	5.83801834305e-06
t a R u m a C a p	1	5.83801834305e-06
k u n u d a e d	1	5.83801834305e-06
b u u q e C a R	1	5.83801834305e-06
l a e r i s a b	1	5.83801834305e-06
p a i S i q a p	1	5.83801834305e-06
b a d u p u a ŋ	1	5.83801834305e-06
q a u S u S e q	1	5.83801834305e-06
a d i l u m a d	1	5.83801834305e-06
s e p a i k a m	1	5.83801834305e-06
q a a a a r	1	5.83801834305e-06
p a i S i q a d	1	5.83801834305e-06
q e t a s a k i R	1	5.83801834305e-06
n e m a a n	1	5.83801834305e-06
b a S i w a	1	5.83801834305e-06
b u C a e ŋ e l	1	5.83801834305e-06
S a l a C a	1	5.83801834305e-06
t i a n u q e C	1	5.83801834305e-06
b u y a w a C a b	1	5.83801834305e-06
l u p a i k d u S	1	5.83801834305e-06
C a e R a N a n	1	5.83801834305e-06
ŋ i t a N e R a N	1	5.83801834305e-06
S a l a C i	1	5.83801834305e-06
C i p e l i s u m	1	5.83801834305e-06
N a a u C	1	5.83801834305e-06
S i N a s i	1	5.83801834305e-06
s e y u p i k i ŋ	1	5.83801834305e-06
s u u m a	1	5.83801834305e-06
d u S i n a i j	1	5.83801834305e-06
S u ŋ k i p a a q	1	5.83801834305e-06
m a q a k u q a	1	5.83801834305e-06
d u z a m	1	5.83801834305e-06
k a a S a k a S	1	5.83801834305e-06
i s a l i p a C	1	5.83801834305e-06
S u C u ʔ b e l a R	1	5.83801834305e-06
S a S u N a i	1	5.83801834305e-06
C a e R a d e R	1	5.83801834305e-06
m a N u C u S p i R	1	5.83801834305e-06
S u a p s u j e l	1	5.83801834305e-06
b u S a w a e m	1	5.83801834305e-06
b e R a R a u k	1	5.83801834305e-06
p i t u l e p a n	1	5.83801834305e-06
p a p u z a i	1	5.83801834305e-06
i S i C a a p	1	5.83801834305e-06
b a s e k e b a n	1	5.83801834305e-06
S i u m a l b e l	1	5.83801834305e-06
b a g a r	1	5.83801834305e-06
C a d a a b u ŋ	1	5.83801834305e-06
a b u m e n	1	5.83801834305e-06
N i a a j	1	5.83801834305e-06
p a b u N u q S u l	1	5.83801834305e-06
w a i R a y	1	5.83801834305e-06
S e b a q a y u p	1	5.83801834305e-06
t a y a S i R i b	1	5.83801834305e-06
k a l u ŋ a d e k	1	5.83801834305e-06
b u n u h e s i l	1	5.83801834305e-06
a n e n a a p	1	5.83801834305e-06
n u q a a k	1	5.83801834305e-06
i d i p i z a	1	5.83801834305e-06
t u p i t a u R	1	5.83801834305e-06
b i m a q e S i	1	5.83801834305e-06
S e m a a l e b	1	5.83801834305e-06
m a b a R b i a n	1	5.83801834305e-06
t i S a S u ŋ u y	1	5.83801834305e-06
C a N a a i R	1	5.83801834305e-06
b a u S a a t	1	5.83801834305e-06
b u z a l u S a s	1	5.83801834305e-06
a C a k e R e C	1	5.83801834305e-06
u t i k a s a h	1	5.83801834305e-06
p i m a l i h a b	1	5.83801834305e-06
m a d a w a n u	1	5.83801834305e-06
m a k a i p	1	5.83801834305e-06
t a q a k e S i N	1	5.83801834305e-06
R a R i t u n u S	1	5.83801834305e-06
m a u n u ŋ a m	1	5.83801834305e-06
g e l u R a b a l	1	5.83801834305e-06
m a a e k s u s	1	5.83801834305e-06
S u a l u b a h	1	5.83801834305e-06
m i S a s e n	1	5.83801834305e-06
q e l e C u R	1	5.83801834305e-06
l e R m u t u	1	5.83801834305e-06
i t u r i u S	1	5.83801834305e-06
d a S a m e n e d	1	5.83801834305e-06
m i r a e b u d	1	5.83801834305e-06
b e m e ʔ a b i t	1	5.83801834305e-06
s e l S u a R i N	1	5.83801834305e-06
b u a p i l u ŋ	1	5.83801834305e-06
m a m u N u m e m	1	5.83801834305e-06
k a s e k u k e R	1	5.83801834305e-06
k a d a u q	1	5.83801834305e-06
b i r a k e r i N	1	5.83801834305e-06
k a d a u u	1	5.83801834305e-06
a y a q u d a	1	5.83801834305e-06
l u g u S a S a S	1	5.83801834305e-06
b e t a k a t i m	1	5.83801834305e-06
b a R a p e l a b	1	5.83801834305e-06
b a s w a u z a t	1	5.83801834305e-06
i s u R a q	1	5.83801834305e-06
t a g i s e p a l	1	5.83801834305e-06
n e m a a e q	1	5.83801834305e-06
S a a b u N u h	1	5.83801834305e-06
m a a e k s u C	1	5.83801834305e-06
N i C a q i n e m	1	5.83801834305e-06
l a q a ŋ i e d	1	5.83801834305e-06
q e m a u t a ŋ	1	5.83801834305e-06
k a d a u n	1	5.83801834305e-06
m a e ʔ i l i p	1	5.83801834305e-06
p a q u z a a t	1	5.83801834305e-06
a a m a q a l	1	5.83801834305e-06
p a q u z a N ŋ e C	1	5.83801834305e-06
k a ŋ e C e R a C	1	5.83801834305e-06
b a n e n e m a w	1	5.83801834305e-06
p a k e d a n a N	1	5.83801834305e-06
k e l i a n e m	1	5.83801834305e-06
m a C e ŋ e p a m	1	5.83801834305e-06
d e n a q e k a n	1	5.83801834305e-06
C e b a ŋ e p a R	1	5.83801834305e-06
l i u k d u S i p	1	5.83801834305e-06
q a u N a m a k	1	5.83801834305e-06
t i r a R e s a n	1	5.83801834305e-06
t u R a w a k i q	1	5.83801834305e-06
p a C a u a k	1	5.83801834305e-06
q i S e C e ŋ	1	5.83801834305e-06
m a C u N u m a C	1	5.83801834305e-06
p i t i N b e n e k	1	5.83801834305e-06
g e r i s u m u ŋ	1	5.83801834305e-06
C e R a a a p	1	5.83801834305e-06
p a q u z a a R	1	5.83801834305e-06
S u u s u e n	1	5.83801834305e-06
t e l u e n e m	1	5.83801834305e-06
d a b u ŋ a l	1	5.83801834305e-06
w a R e p u t a g	1	5.83801834305e-06
p a C a u a n	1	5.83801834305e-06
a a m a q a C	1	5.83801834305e-06
l u C u N u h a p	1	5.83801834305e-06
d a S e b a s i k	1	5.83801834305e-06
w a d a a e S	1	5.83801834305e-06
p a S u R n a p a R	1	5.83801834305e-06
S a w i u s u C	1	5.83801834305e-06
d a a a S a w	1	5.83801834305e-06
S a i C a w i N	1	5.83801834305e-06
b u l e n a e k	1	5.83801834305e-06
d a i w e n i t	1	5.83801834305e-06
b a w a a m	1	5.83801834305e-06
u l a u l i	1	5.83801834305e-06
b a w a a k	1	5.83801834305e-06
p a m a k u ŋ a l	1	5.83801834305e-06
e R k e m a	1	5.83801834305e-06
s i p e j a i	1	5.83801834305e-06
i S a u j e m	1	5.83801834305e-06
m a u r i C a s	1	5.83801834305e-06
q i u t u t a k	1	5.83801834305e-06
a e r u d i t	1	5.83801834305e-06
b i a q a a	1	5.83801834305e-06
t u q t u n i	1	5.83801834305e-06
b a w a a y	1	5.83801834305e-06
k a S a R a w	1	5.83801834305e-06
p i t a e R e m	1	5.83801834305e-06
n a u p a	1	5.83801834305e-06
m a b a b u ŋ i w	1	5.83801834305e-06
w a p a p i t a k	1	5.83801834305e-06
q u t a n a s u k	1	5.83801834305e-06
i N a b i	1	5.83801834305e-06
k e N a u q u r	1	5.83801834305e-06
d u p i t i a d	1	5.83801834305e-06
q i p a q u i z	1	5.83801834305e-06
a p a b u j p e k	1	5.83801834305e-06
d a b e N a d a w	1	5.83801834305e-06
p a N u p a a	1	5.83801834305e-06
s a C a k a p i j	1	5.83801834305e-06
d e k a k a p a C	1	5.83801834305e-06
s a q e r i q i S	1	5.83801834305e-06
p u q u d a i	1	5.83801834305e-06
b u R p a p a e k	1	5.83801834305e-06
b i R S u R a S a n	1	5.83801834305e-06
b a w a a R	1	5.83801834305e-06
k e C a s i d a R	1	5.83801834305e-06
ŋ u j a	1	5.83801834305e-06
S u l a u b a ñ	1	5.83801834305e-06
S u n a q e k e t	1	5.83801834305e-06
b a q i u k a t	1	5.83801834305e-06
k a b a u q S u R	1	5.83801834305e-06
q i S a a t a ŋ	1	5.83801834305e-06
p a ŋ i t e n e m	1	5.83801834305e-06
k e R a q e n e m	1	5.83801834305e-06
k u b i R i l a R	1	5.83801834305e-06
q i d u a ŋ i l	1	5.83801834305e-06
S a u R e ŋ e b	1	5.83801834305e-06
k a m a k u d e l	1	5.83801834305e-06
m a a q e k b e R	1	5.83801834305e-06
b a q i u k a d	1	5.83801834305e-06
k a p a i t u n	1	5.83801834305e-06
p i t u l e m d e b	1	5.83801834305e-06
m a l a S r a s u N	1	5.83801834305e-06
t a l i k a e n	1	5.83801834305e-06
k a S i k a i C	1	5.83801834305e-06
k a l u R u s u R	1	5.83801834305e-06
p a n a k a e l	1	5.83801834305e-06
k a e p s u R e C	1	5.83801834305e-06
C a ŋ a S i l i ŋ	1	5.83801834305e-06
b i w a p a n e n	1	5.83801834305e-06
S a i t e k e R	1	5.83801834305e-06
u m a u l a n	1	5.83801834305e-06
q a R a i q u	1	5.83801834305e-06
q a t a S a p e ŋ	1	5.83801834305e-06
t i S a C a k a ŋ	1	5.83801834305e-06
S i k a e l u ŋ	1	5.83801834305e-06
S i n a k a i p	1	5.83801834305e-06
b e k b a R a y	1	5.83801834305e-06
R e N a N a a	1	5.83801834305e-06
t e q i C e n	1	5.83801834305e-06
R i m a q e n a k	1	5.83801834305e-06
S a w ñ a b a u q	1	5.83801834305e-06
S u s i N a	1	5.83801834305e-06
l a n e m u	1	5.83801834305e-06
p a p e C	1	5.83801834305e-06
s a k e R b u S a m	1	5.83801834305e-06
b u n i S i n	1	5.83801834305e-06
b u n i S i k	1	5.83801834305e-06
b a S a b u	1	5.83801834305e-06
p a i a e q	1	5.83801834305e-06
t a R i s g u q a S	1	5.83801834305e-06
s u S e C	1	5.83801834305e-06
t a b i q a N i s	1	5.83801834305e-06
m a ʔ a i S i S	1	5.83801834305e-06
k u d a k u R e R	1	5.83801834305e-06
b a D a N u m a S	1	5.83801834305e-06
R i a p a r p a q	1	5.83801834305e-06
p a i a e m	1	5.83801834305e-06
p a i a e l	1	5.83801834305e-06
R a y a n a e b	1	5.83801834305e-06
g u ŋ u q u l a N	1	5.83801834305e-06
b u n i S i p	1	5.83801834305e-06
q i d a l i q i p	1	5.83801834305e-06
d u S a p a q u d	1	5.83801834305e-06
i n a n k u	1	5.83801834305e-06
i n a n u h	1	5.83801834305e-06
s u S e n	1	5.83801834305e-06
b e d e l u R	1	5.83801834305e-06
m a n i q i j a p	1	5.83801834305e-06
t a a R b i t e ŋ	1	5.83801834305e-06
S e ŋ k a j e k a R	1	5.83801834305e-06
q a i N a y	1	5.83801834305e-06
C e R a a a R	1	5.83801834305e-06
p e n e p i t i t	1	5.83801834305e-06
b u n a q e R a n	1	5.83801834305e-06
a S u q e k u C	1	5.83801834305e-06
e R a d i	1	5.83801834305e-06
i k a R i N	1	5.83801834305e-06
m a C u N u d a C	1	5.83801834305e-06
p a k a w a q	1	5.83801834305e-06
b e d e l u C	1	5.83801834305e-06
a ʔ a n e ʔ i n	1	5.83801834305e-06
z u q a d e n e k	1	5.83801834305e-06
z a l e j e q e m	1	5.83801834305e-06
l a R a l u l a S	1	5.83801834305e-06
S a g e m e n i	1	5.83801834305e-06
p a u z u q u q	1	5.83801834305e-06
z e l u S a	1	5.83801834305e-06
t a l a N a	1	5.83801834305e-06
e t u k u ŋ a w	1	5.83801834305e-06
s i N n i p a a q	1	5.83801834305e-06
C u S a q a l a m	1	5.83801834305e-06
t i k u ŋ a b a N	1	5.83801834305e-06
p a b l e b a b u n	1	5.83801834305e-06
a S C u ʔ i n	1	5.83801834305e-06
p i t e n a R	1	5.83801834305e-06
p a m u t a a C	1	5.83801834305e-06
S u a e q e ŋ	1	5.83801834305e-06
k a i d a j e p	1	5.83801834305e-06
m i S i C e ŋ k a k	1	5.83801834305e-06
q a u l a s m i j	1	5.83801834305e-06
C u a m a b a j	1	5.83801834305e-06
p i t l i j	1	5.83801834305e-06
C u a m a b a t	1	5.83801834305e-06
R a C i k C i ŋ	1	5.83801834305e-06
R i l e d a a ŋ	1	5.83801834305e-06
R e s u C u N	1	5.83801834305e-06
m a j i l a k u C	1	5.83801834305e-06
q e C a t a m a q	1	5.83801834305e-06
q i S a p a	1	5.83801834305e-06
q i u t p e s u R	1	5.83801834305e-06
R a b a j	1	5.83801834305e-06
R a b a m	1	5.83801834305e-06
d a l i ŋ u s	1	5.83801834305e-06
S e C i r u s u k	1	5.83801834305e-06
k a p a t C u k a p	1	5.83801834305e-06
t e R a e n	1	5.83801834305e-06
q a a l e z a p	1	5.83801834305e-06
p a p a g C u q u S	1	5.83801834305e-06
p i l i q i u p	1	5.83801834305e-06
p u q e t a b u R	1	5.83801834305e-06
n e m i n	1	5.83801834305e-06
h i m a C a i S	1	5.83801834305e-06
S a w a l a u N	1	5.83801834305e-06
b u d e n a l i k	1	5.83801834305e-06
R a b a p	1	5.83801834305e-06
R a b a s	1	5.83801834305e-06
k a ʔ a C a	1	5.83801834305e-06
p u N i s u k i k	1	5.83801834305e-06
l e y a ŋ	1	5.83801834305e-06
a b e C e ŋ i s	1	5.83801834305e-06
i N u R i	1	5.83801834305e-06
t e ŋ e p a t	1	5.83801834305e-06
S a u t a l i s	1	5.83801834305e-06
q a w a e d	1	5.83801834305e-06
C e b u n u k a d	1	5.83801834305e-06
S i u S e R	1	5.83801834305e-06
k a C a t a q	1	5.83801834305e-06
q i S u l u m a p	1	5.83801834305e-06
q a w a e k	1	5.83801834305e-06
C a S e l u j a k	1	5.83801834305e-06
p i l i q i u S	1	5.83801834305e-06
s u N u C g u D	1	5.83801834305e-06
C u r i S i N u m	1	5.83801834305e-06
q i t u q a q a p	1	5.83801834305e-06
b a u a i b	1	5.83801834305e-06
p u R e k i R k e S	1	5.83801834305e-06
l a u m u R e n	1	5.83801834305e-06
d e r R a e m d e R	1	5.83801834305e-06
C a N a i N	1	5.83801834305e-06
m a S i l e s u k	1	5.83801834305e-06
r i R a a e m	1	5.83801834305e-06
p a u m a n u R	1	5.83801834305e-06
a k i a C a b	1	5.83801834305e-06
S a a k a u q	1	5.83801834305e-06
l u t u h	1	5.83801834305e-06
d u S u R a h u R	1	5.83801834305e-06
t u n u i k	1	5.83801834305e-06
l u t u m	1	5.83801834305e-06
p i k a i C a R	1	5.83801834305e-06
t u u C b u b i t	1	5.83801834305e-06
N a i C a p a m	1	5.83801834305e-06
k u q u a n a k	1	5.83801834305e-06
S a a k a u k	1	5.83801834305e-06
m a i p a R a N	1	5.83801834305e-06
k a R a S a y	1	5.83801834305e-06
b u q e t a u d	1	5.83801834305e-06
m a N i S a ŋ	1	5.83801834305e-06
p u C u p a e b	1	5.83801834305e-06
s a u y a l a R	1	5.83801834305e-06
b i q e m u q u N	1	5.83801834305e-06
m a R a b i q i S	1	5.83801834305e-06
S e r i R i n u s	1	5.83801834305e-06
R i m u R e m a y	1	5.83801834305e-06
p a u m a n u q	1	5.83801834305e-06
b e ŋ i s u k a m	1	5.83801834305e-06
m a C i k a b e R	1	5.83801834305e-06
S a e n i p a d	1	5.83801834305e-06
S i q i N a b e g	1	5.83801834305e-06
q a u z a p e k	1	5.83801834305e-06
k i C e b i S i t	1	5.83801834305e-06
t u n u h a a t	1	5.83801834305e-06
N a w a a s u k	1	5.83801834305e-06
S a k e k e R i k	1	5.83801834305e-06
t u n u h a a q	1	5.83801834305e-06
q a u d i C e g	1	5.83801834305e-06
p a q u t a R i m	1	5.83801834305e-06
S i l e R a b a k	1	5.83801834305e-06
S a a k a u C	1	5.83801834305e-06
p a k a w a R	1	5.83801834305e-06
C i k u k a k a t	1	5.83801834305e-06
S u R u t a u m	1	5.83801834305e-06
i R i C a w a m	1	5.83801834305e-06
b i q d a l a b u C	1	5.83801834305e-06
t e j a k a S	1	5.83801834305e-06
p u k e n z a R t e q	1	5.83801834305e-06
b e ʔ i t u d u q	1	5.83801834305e-06
u a u R i ŋ	1	5.83801834305e-06
t e ŋ i t u	1	5.83801834305e-06
t a r i s u C e k	1	5.83801834305e-06
C a w i t u k a C	1	5.83801834305e-06
C u ʔ m a b e k a m	1	5.83801834305e-06
q i N a l a k a k	1	5.83801834305e-06
t a u S a t u k	1	5.83801834305e-06
d i s a k a k a C	1	5.83801834305e-06
b u C a N a a	1	5.83801834305e-06
b a a i S a S	1	5.83801834305e-06
h a S i S i m a t	1	5.83801834305e-06
u N i C e g C e m	1	5.83801834305e-06
m a R e k a q a r	1	5.83801834305e-06
q i t a e l u S	1	5.83801834305e-06
S i k s a	1	5.83801834305e-06
r i S u l e m a R	1	5.83801834305e-06
p a s e p i l a l	1	5.83801834305e-06
p a N a R i k a l	1	5.83801834305e-06
C e m e C i ñ a t	1	5.83801834305e-06
k i ŋ a n u h e N	1	5.83801834305e-06
t u d a n e m e p	1	5.83801834305e-06
q e C a k e t n u m	1	5.83801834305e-06
k a R a q i	1	5.83801834305e-06
t a a d a j a C	1	5.83801834305e-06
p u S i p i u ʔ	1	5.83801834305e-06
k a n a u d a R	1	5.83801834305e-06
S e s a d a u	1	5.83801834305e-06
g e r a a u R	1	5.83801834305e-06
b i q a t e k	1	5.83801834305e-06
S e s a d a q	1	5.83801834305e-06
b i q a n u s	1	5.83801834305e-06
w a l u C u p a n	1	5.83801834305e-06
b a ŋ a l e p a z	1	5.83801834305e-06
i q e r h u d u S	1	5.83801834305e-06
p a a t D a i ŋ	1	5.83801834305e-06
t a e q e q	1	5.83801834305e-06
q i d a n u s	1	5.83801834305e-06
t a e q e n	1	5.83801834305e-06
N e ŋ b u	1	5.83801834305e-06
S i k a ñ u d u k	1	5.83801834305e-06
p u l u e n a N	1	5.83801834305e-06
b a b a p a N u s	1	5.83801834305e-06
l u b u n	1	5.83801834305e-06
p a m a r a a	1	5.83801834305e-06
l u b u l	1	5.83801834305e-06
C a s u l i r i w	1	5.83801834305e-06
R a d u a	1	5.83801834305e-06
S e n e m e t a	1	5.83801834305e-06
k u a ŋ e ŋ	1	5.83801834305e-06
d a i ŋ u N u m	1	5.83801834305e-06
S i r b i r i w i ŋ	1	5.83801834305e-06
s a k a l i d a	1	5.83801834305e-06
d a g u r i q	1	5.83801834305e-06
b a C i k a ŋ a S	1	5.83801834305e-06
S e m a l u S u N	1	5.83801834305e-06
s u k i j a a b	1	5.83801834305e-06
b a b a p u m u R	1	5.83801834305e-06
d a b a p e d a p	1	5.83801834305e-06
m a a q a l u	1	5.83801834305e-06
a e m d e k e R	1	5.83801834305e-06
C i p a u k	1	5.83801834305e-06
s a S e p e k u m	1	5.83801834305e-06
l i k a q e S i	1	5.83801834305e-06
t a N u C g u e m	1	5.83801834305e-06
t a u m u t	1	5.83801834305e-06
t a m a R a a l	1	5.83801834305e-06
m a k a e m n e m	1	5.83801834305e-06
b i l i n á q	1	5.83801834305e-06
