v ā i m r t a v ī r n t	1	4.89838304376e-06
s a t i r a v a t e	1	4.89838304376e-06
s a d i v a r a r a	1	4.89838304376e-06
s v e s a k a	1	4.89838304376e-06
y a m u ñ c h a n ī s e dh	1	4.89838304376e-06
o s a p a r b ā h i m r s ṭ	1	4.89838304376e-06
m a gh a v a n v a	1	4.89838304376e-06
s a t i r a v a t i	1	4.89838304376e-06
a t y a m h a t r y a j ñ a	1	4.89838304376e-06
d u h a t y a t a bh i s a	1	4.89838304376e-06
a r i n a k s a s t u t i s	1	4.89838304376e-06
u r u h a v ī a r u t e n a	1	4.89838304376e-06
m a y a m i t y a th e n a s	1	4.89838304376e-06
o dh a d a n t i	1	4.89838304376e-06
v a j r a v i s v a t i r v	1	4.89838304376e-06
k a t s u ā t i	1	4.89838304376e-06
bh a d a s t	1	4.89838304376e-06
i s a h a m a n t i s a v a	1	4.89838304376e-06
bh a k t u r ā t y a m u	1	4.89838304376e-06
s v a n t i s a s ṭ u p a	1	4.89838304376e-06
e t i r v a s ū t a n a j a	1	4.89838304376e-06
s u bh a v ā t i	1	4.89838304376e-06
j a g r n	1	4.89838304376e-06
s ū n a m a t i s ṭ e	1	4.89838304376e-06
r n ī t i v e	1	4.89838304376e-06
m y u t e n a d	1	4.89838304376e-06
d a y u n	1	4.89838304376e-06
t a s r ā t e n a r n a r t	1	4.89838304376e-06
j a g r a	1	4.89838304376e-06
m n ū t v a t i	1	4.89838304376e-06
m a n ā h u h a d	1	4.89838304376e-06
n u s r g a s y ā t y a t i	1	4.89838304376e-06
d ā i t r v a n ā	1	4.89838304376e-06
p u r u s e dh ā dh a t i	1	4.89838304376e-06
j ī v a n a r v ī t i r a c	1	4.89838304376e-06
r u s a m a y a v i v r a y	1	4.89838304376e-06
y a n a s t t a	1	4.89838304376e-06
u r r a d ā s t e n a t e	1	4.89838304376e-06
a r a v y a s v a u s a dh y	1	4.89838304376e-06
u n ā j a n	1	4.89838304376e-06
p a s v a v a m d ā	1	4.89838304376e-06
r u m n a n t a m ī a t a	1	4.89838304376e-06
a t i r v a m g a s	1	4.89838304376e-06
d a y u s	1	4.89838304376e-06
m a t a m a t i s a n o t i	1	4.89838304376e-06
e t a r dh v a c h a v i c a	1	4.89838304376e-06
i t i m n a s	1	4.89838304376e-06
s m i t r y a t a v a n a t	1	4.89838304376e-06
s y a y i n v a j ñ a v a n	1	4.89838304376e-06
s a m d i t a t y a t	1	4.89838304376e-06
p i n dh u k a	1	4.89838304376e-06
b r e n a r ā v a n a g a t	1	4.89838304376e-06
n ū t a r a m a t a r v o v	1	4.89838304376e-06
v ā m s th a m a n a n a n y	1	4.89838304376e-06
d i s ū r n u r u t i s v i	1	4.89838304376e-06
s a r d i v ā j a	1	4.89838304376e-06
p a m a h i m a	1	4.89838304376e-06
d dh a s v ī m a n ā	1	4.89838304376e-06
p a r m a n y a s a s r a k	1	4.89838304376e-06
j u s a r t r	1	4.89838304376e-06
v ā u m t ā v a n u t i s	1	4.89838304376e-06
d v i bh a g i r	1	4.89838304376e-06
r u t e n a s ā t i	1	4.89838304376e-06
k r y v a t i r a y a	1	4.89838304376e-06
v a s r a n g a s	1	4.89838304376e-06
b r a v a g a d i n	1	4.89838304376e-06
bh a r a p r a t u s a d ā bh	1	4.89838304376e-06
k s a n a c a v a t s u n a	1	4.89838304376e-06
k th i v i s v i	1	4.89838304376e-06
h a n t ā t r ā dh a r u r u	1	4.89838304376e-06
b r u n i	1	4.89838304376e-06
v i v y ā t i r a v a bh i bh	1	4.89838304376e-06
t e n a s ū m i ā t r ā n i	1	4.89838304376e-06
v r s v ā j a y a t y a	1	4.89838304376e-06
i n a m d r a y a s	1	4.89838304376e-06
bh ū m a n a t a	1	4.89838304376e-06
c a n a p r a p a r t a d i	1	4.89838304376e-06
a s a n i v o	1	4.89838304376e-06
b r a j ā t y a s	1	4.89838304376e-06
p y a t y a t e	1	4.89838304376e-06
b ā g a s	1	4.89838304376e-06
bh ū m a n a t i	1	4.89838304376e-06
v a k s ā v a m a t a t a bh	1	4.89838304376e-06
s o m n a	1	4.89838304376e-06
p r n a v ā t i	1	4.89838304376e-06
d y u k th a s ā t e	1	4.89838304376e-06
d a t u r a y a	1	4.89838304376e-06
s a m h u v a r a t	1	4.89838304376e-06
v a m e dh y ā t i	1	4.89838304376e-06
r v ā t a s t v a k s a s	1	4.89838304376e-06
g i v y a t	1	4.89838304376e-06
k r s o	1	4.89838304376e-06
o s a r n a k a i v y a t i	1	4.89838304376e-06
s u m a dh a t n y u t e	1	4.89838304376e-06
s r j r ī c i v a c a k s a	1	4.89838304376e-06
c ā c y ā j a n a	1	4.89838304376e-06
s th i a m	1	4.89838304376e-06
p a s v i n v a	1	4.89838304376e-06
v a n ā s v a t r a m a n a	1	4.89838304376e-06
v a t i r a v a t e n e h a	1	4.89838304376e-06
j a t i s v a r a t v a n g	1	4.89838304376e-06
p ā t i s a g a s ā k a d a	1	4.89838304376e-06
c a t r a k s a j ā	1	4.89838304376e-06
v a r i v a s a	1	4.89838304376e-06
p r s ṭ i b d i n i b s ṭ a	1	4.89838304376e-06
d r ā n t i	1	4.89838304376e-06
a b o dh a s ā	1	4.89838304376e-06
d r ā n t a	1	4.89838304376e-06
v e n a d i v a j y a t a dh	1	4.89838304376e-06
s u s a r t ā t i s a u bh a	1	4.89838304376e-06
a r a t e n o t i	1	4.89838304376e-06
s a r u k th y a t i	1	4.89838304376e-06
v r a k t a t i	1	4.89838304376e-06
u p r n t i s	1	4.89838304376e-06
p v ā a i v a v a t i r i s	1	4.89838304376e-06
r a r t e n a v y u n t a t	1	4.89838304376e-06
v a bh i b u dh	1	4.89838304376e-06
s ū m a s u s a n a r i	1	4.89838304376e-06
v a m a r m a t i s	1	4.89838304376e-06
s r a v a r r a	1	4.89838304376e-06
s a k s a t r i t i	1	4.89838304376e-06
u p ā t i r a t	1	4.89838304376e-06
t r k s a m	1	4.89838304376e-06
s u c ā k a n y a	1	4.89838304376e-06
y a t i r a n a	1	4.89838304376e-06
s p ā j a n t r	1	4.89838304376e-06
k r t ā t i r ī n a r t	1	4.89838304376e-06
t r i m a t r a s u r u n i	1	4.89838304376e-06
p a s y a t a s a p a r i	1	4.89838304376e-06
s ṭ i s v a s y a m h a n ā	1	4.89838304376e-06
v a n ā k a l a	1	4.89838304376e-06
m a n e dh a s v a t i s ṭ h	1	4.89838304376e-06
s ū r n d r i v a	1	4.89838304376e-06
p u t s u d ā s v a n y a s	1	4.89838304376e-06
v a s ā k a v i s a t u ñ j	1	4.89838304376e-06
i t a m a s ā v a t i r a	1	4.89838304376e-06
p a s v a t a t a m ī	1	4.89838304376e-06
p u r dh v a h a y i s ṭ i t	1	4.89838304376e-06
a b ā h a n a i v a m a h a	1	4.89838304376e-06
p a r a d a dh v a s ī t i	1	4.89838304376e-06
r s a p a s y a t e	1	4.89838304376e-06
d e v o v e d a	1	4.89838304376e-06
s a k s ṭ h a n ī s e dh	1	4.89838304376e-06
m a y a s y a ñ c a t i s v	1	4.89838304376e-06
g a r a s a s y a t a r a t	1	4.89838304376e-06
p a r u t u s ṭ i t	1	4.89838304376e-06
e n a r dh v a j ā y a	1	4.89838304376e-06
m a h u d u h a n v a s ū n	1	4.89838304376e-06
b u dh i m a n	1	4.89838304376e-06
m a t i s m ā s v a d	1	4.89838304376e-06
b r s v ā j ā n u	1	4.89838304376e-06
a gh a s t v a v r t r a v i	1	4.89838304376e-06
d e v ī t r a y	1	4.89838304376e-06
k a r a j ā p r dh a n o t i	1	4.89838304376e-06
r y a r	1	4.89838304376e-06
p a t e n o d a t i r v a t	1	4.89838304376e-06
v a bh i i s a s r u u a s	1	4.89838304376e-06
a r a v y i t a m a t a t i	1	4.89838304376e-06
m a r t a m a t i s t	1	4.89838304376e-06
s v a s ī i s a m a s	1	4.89838304376e-06
s u m a gh a s t v a m n t	1	4.89838304376e-06
y a s v a k ā	1	4.89838304376e-06
s a m a n a s a s	1	4.89838304376e-06
bh ā m a n a	1	4.89838304376e-06
v i r a n a t i s a s t u p	1	4.89838304376e-06
v a n ā m d e v a	1	4.89838304376e-06
e s a s a s ṭ i v a s ā dh ā	1	4.89838304376e-06
p r a th a v i s ṭ h i t i s	1	4.89838304376e-06
j r n ā c y a t i	1	4.89838304376e-06
s ā e n	1	4.89838304376e-06
j a n y a n g a h a t u t	1	4.89838304376e-06
d r a s a bh ū	1	4.89838304376e-06
d i t r a t i r a n ī t i s	1	4.89838304376e-06
bh ā m a n u	1	4.89838304376e-06
v r n o t i s a s ṭ i t i r	1	4.89838304376e-06
d i v a r s	1	4.89838304376e-06
m a n t a bh i p a t a n	1	4.89838304376e-06
k r i t r a t u s e dh a	1	4.89838304376e-06
g o m a t a s t i	1	4.89838304376e-06
a n u s a r m a r ā k r a	1	4.89838304376e-06
bh a r a m u h a t i	1	4.89838304376e-06
k s a j a n ā	1	4.89838304376e-06
d u r o m ā y a t	1	4.89838304376e-06
s u m a k a n a	1	4.89838304376e-06
n a s a m h i n a s u s a r	1	4.89838304376e-06
c h a n a k t i r a t i s v	1	4.89838304376e-06
a dh a m ī v e dh ā n i v y u	1	4.89838304376e-06
v a r r a v i	1	4.89838304376e-06
d i v a r n	1	4.89838304376e-06
d i v a r m	1	4.89838304376e-06
a s a p a t y a r dh v a	1	4.89838304376e-06
v a n i m a n u	1	4.89838304376e-06
v a n i m a n t	1	4.89838304376e-06
b r a r r a t a t i	1	4.89838304376e-06
t r a th ā t	1	4.89838304376e-06
r ā j r n a m d i t i r v a	1	4.89838304376e-06
a t r ā j a t e	1	4.89838304376e-06
v r v r u v a t i	1	4.89838304376e-06
v a t i r v a t a r ā d i t	1	4.89838304376e-06
s l o k a n a t i	1	4.89838304376e-06
s a m a h a r o m a n t a t	1	4.89838304376e-06
j a r c i t i	1	4.89838304376e-06
m a h a y a s u s a y a m a	1	4.89838304376e-06
p r a j ñ a v a t i	1	4.89838304376e-06
k ā t ā v a n a s a	1	4.89838304376e-06
a m ā t i s ṭ u r u k s ū n	1	4.89838304376e-06
v a n i m a n i	1	4.89838304376e-06
m a r i s a r a t u t a m a	1	4.89838304376e-06
j y o t i r r i v i d	1	4.89838304376e-06
i n t a g a	1	4.89838304376e-06
y u s a k s a d i v a t i	1	4.89838304376e-06
k t i r a t i r a d i n d u	1	4.89838304376e-06
m a n a s ī t i s	1	4.89838304376e-06
n a d i t y a k t i s ā	1	4.89838304376e-06
d i n v a t y a	1	4.89838304376e-06
g a l a m t	1	4.89838304376e-06
u s a r n	1	4.89838304376e-06
p ā y a ñ a v i s p a t i s	1	4.89838304376e-06
p a s t v a n a s y a	1	4.89838304376e-06
v a t a m t ā v a r i	1	4.89838304376e-06
p r a h a i v a n y a t a t	1	4.89838304376e-06
dh i dh a s	1	4.89838304376e-06
v o c a t r a h a s	1	4.89838304376e-06
a s a d r s r ī c i t m a t	1	4.89838304376e-06
t i r a j a r	1	4.89838304376e-06
a m a r t a n t i	1	4.89838304376e-06
p u r a th a t r	1	4.89838304376e-06
a v r a j ā t i	1	4.89838304376e-06
u s a h u	1	4.89838304376e-06
p r v a j ā v a s v a t i	1	4.89838304376e-06
s ū r t a t i r i s ā d a t	1	4.89838304376e-06
k a d i m a n u t r ū a s u	1	4.89838304376e-06
s ū n u t a m a r a t i dh ā	1	4.89838304376e-06
p i u s a m a r n a	1	4.89838304376e-06
c i n r ā p u r u r a	1	4.89838304376e-06
c a r a d i v y ā s v a n	1	4.89838304376e-06
k u s a v a m a h a n dh u ñ	1	4.89838304376e-06
v r a b ā h	1	4.89838304376e-06
s m i n	1	4.89838304376e-06
p a r a t i s u s a t a m a	1	4.89838304376e-06
v r a j a n e h i	1	4.89838304376e-06
p r c h a v a n t i	1	4.89838304376e-06
y u d r a v a	1	4.89838304376e-06
k ā v y ā s a m ā y a s a r	1	4.89838304376e-06
s ū a k s a v ī	1	4.89838304376e-06
a r t e t i	1	4.89838304376e-06
v ī r a r a	1	4.89838304376e-06
m u ñ c a r m	1	4.89838304376e-06
a m a n a r a	1	4.89838304376e-06
d e v a m r u c h a	1	4.89838304376e-06
ā d i m a s y a	1	4.89838304376e-06
r c h a s a s y e n a j ā p	1	4.89838304376e-06
m a n a n a m a t y a s a n	1	4.89838304376e-06
a m a n a r i	1	4.89838304376e-06
d y ā s th ā t a m u ñ c a p	1	4.89838304376e-06
v a dh ā t i s v a n t a m a	1	4.89838304376e-06
u p r t r a s	1	4.89838304376e-06
s a s a r a n i v a t a n i	1	4.89838304376e-06
p u r a m a s u	1	4.89838304376e-06
k s a bh o j a r a	1	4.89838304376e-06
r ī i t i s ṭ e s ṭ i t	1	4.89838304376e-06
v a t i r a t a m v a v a t	1	4.89838304376e-06
d u h a r t i	1	4.89838304376e-06
m a y ā s v ā v a gh a s ṭ u	1	4.89838304376e-06
r u k	1	4.89838304376e-06
m a r a m a n a m a t i	1	4.89838304376e-06
r s a r ā h u r u s r o bh ū	1	4.89838304376e-06
v r a s ṭ e s a k s a m a s	1	4.89838304376e-06
v a s a r i v i s a m u ñ j	1	4.89838304376e-06
i c h a t ā v r n o t i s ā	1	4.89838304376e-06
r u e	1	4.89838304376e-06
bh ā v a d a y a j a d ā s v	1	4.89838304376e-06
k a s n o v i	1	4.89838304376e-06
s a v a y u y a	1	4.89838304376e-06
m a r ā t i s v a s a k s a	1	4.89838304376e-06
s a s v a k r t i s v a i v	1	4.89838304376e-06
a n a t i s u h u t e n v a	1	4.89838304376e-06
y a d ā n u m a h a n a	1	4.89838304376e-06
p u r u bh a d e v ī t i	1	4.89838304376e-06
p a t a m a n t	1	4.89838304376e-06
a j u h a s	1	4.89838304376e-06
m v ī t a	1	4.89838304376e-06
m u h a k t i	1	4.89838304376e-06
a r a s v a n v a r ā v a r	1	4.89838304376e-06
d u r u v a r a t i	1	4.89838304376e-06
s ū r a t i a t a n a u bh a	1	4.89838304376e-06
u p a p a s a t i s a s v a	1	4.89838304376e-06
p a t a m a n i	1	4.89838304376e-06
a s a n ī s e s ṭ i a p a d	1	4.89838304376e-06
bh a k a d u h	1	4.89838304376e-06
n t i r a y a s	1	4.89838304376e-06
j y a k s a v i p i m a n a	1	4.89838304376e-06
v a s a r m a t e n ā t i	1	4.89838304376e-06
p a t a k t i	1	4.89838304376e-06
d ī i v o v a v a	1	4.89838304376e-06
s a r a s a d ā s v a y a	1	4.89838304376e-06
i t r a v ā ī	1	4.89838304376e-06
e v a t a t e	1	4.89838304376e-06
m i t u t i s ā	1	4.89838304376e-06
v a m th a t r a t a r a r a	1	4.89838304376e-06
v a n ā g a c a t n t a	1	4.89838304376e-06
a n a m r y a j a t e	1	4.89838304376e-06
bh u h a t a t a t i	1	4.89838304376e-06
s a r th a t i	1	4.89838304376e-06
p r u d r a	1	4.89838304376e-06
a v a n a u bh a d ā	1	4.89838304376e-06
t u k s i n v a	1	4.89838304376e-06
p a dh a t i	1	4.89838304376e-06
y r u r i v a t a k s a t i	1	4.89838304376e-06
s a s ī v r n a d ī r a t u	1	4.89838304376e-06
v a v i n ā	1	4.89838304376e-06
a dh a v y a k t u s ṭ a	1	4.89838304376e-06
v y u v a n ā g a c h a	1	4.89838304376e-06
r o n a r c h a t i	1	4.89838304376e-06
b r h a s u h m a n	1	4.89838304376e-06
v a t r a s v i s v a i s a	1	4.89838304376e-06
p ā r a dh ā v a k s a v a t	1	4.89838304376e-06
p r a t s u s e dh a s y u v	1	4.89838304376e-06
a m h ū r s y u t a p a gh a	1	4.89838304376e-06
s y a r u r y a s	1	4.89838304376e-06
r m s r o n a m d i v e v o	1	4.89838304376e-06
p u r u r u t y a t r i s v	1	4.89838304376e-06
m a y a m a t n a m a t r a	1	4.89838304376e-06
v ā bh o j y ā t i	1	4.89838304376e-06
m t ā d i n t	1	4.89838304376e-06
v a t n o t i s v i	1	4.89838304376e-06
d v ā m a n a r i t i	1	4.89838304376e-06
bh a r a v a n t i	1	4.89838304376e-06
s a r k a y u	1	4.89838304376e-06
a p a s t r ā t i	1	4.89838304376e-06
k a t i s v a n t	1	4.89838304376e-06
k a t i s v a n u	1	4.89838304376e-06
p r a m a t r i	1	4.89838304376e-06
d a t i r u o t a	1	4.89838304376e-06
a n ā g o c a t a	1	4.89838304376e-06
m e dh ā t i s a s v y ā s a	1	4.89838304376e-06
g a t i s a n t i	1	4.89838304376e-06
c h a n u s p a r ū t a k r	1	4.89838304376e-06
v o v a h a	1	4.89838304376e-06
a s ī t a c a r	1	4.89838304376e-06
r u t a y ā m a r i	1	4.89838304376e-06
r a t e n y a k t a	1	4.89838304376e-06
r i t r t i dh y u	1	4.89838304376e-06
s a r n u t i s v a n e h a	1	4.89838304376e-06
v ā t i r u v a s t i s a	1	4.89838304376e-06
s a r a s a t i r n i	1	4.89838304376e-06
m r s a s v y u n y ā t i s	1	4.89838304376e-06
r y a j ī r s a r	1	4.89838304376e-06
s a n a t i s u	1	4.89838304376e-06
a r t e n t	1	4.89838304376e-06
s u v a n t i s ṭ a r i c	1	4.89838304376e-06
v a r e dh a h a s	1	4.89838304376e-06
m a s y a t a t i	1	4.89838304376e-06
g a s a t a m r k a s	1	4.89838304376e-06
a s u k th a t	1	4.89838304376e-06
j a n y ū y a t	1	4.89838304376e-06
g a t r ā v a s t o m	1	4.89838304376e-06
p r a j a s a s a	1	4.89838304376e-06
k t a t a t i s a	1	4.89838304376e-06
d y ā t i s a m	1	4.89838304376e-06
k s a th i v a t a s a t i	1	4.89838304376e-06
e dh a v r a t i	1	4.89838304376e-06
v i s v a s a s t e n ā t v	1	4.89838304376e-06
s t r a t i s v a s a v a n	1	4.89838304376e-06
p r th i n t i	1	4.89838304376e-06
s u m a dh ā n	1	4.89838304376e-06
a n t a k r n ā c	1	4.89838304376e-06
d e v a s v a d a t i	1	4.89838304376e-06
p u r a n a bh i h a r	1	4.89838304376e-06
v i v a r m a dh v a n a m a	1	4.89838304376e-06
n ū n a n a bh i c a r t a	1	4.89838304376e-06
k a v a n a m a n t i	1	4.89838304376e-06
u t v a y a c a k s u r a	1	4.89838304376e-06
j a n t i s a r e	1	4.89838304376e-06
s u s a bh o j a	1	4.89838304376e-06
a v a t i s r u ā h a	1	4.89838304376e-06
p a r i s u d r a d v a s y	1	4.89838304376e-06
a d ā j a r i t r ī c i t r	1	4.89838304376e-06
s a m a t e n a r m a	1	4.89838304376e-06
j a s ṭ i dh i s a n y a m a	1	4.89838304376e-06
p u r y a dh a	1	4.89838304376e-06
p a r a t i r v a d v a t i	1	4.89838304376e-06
p a r o m a n u r a t i	1	4.89838304376e-06
e dh a t u s ū	1	4.89838304376e-06
i s r dh a r u t r r a m a bh	1	4.89838304376e-06
s a m a n g a t i s a s ā h	1	4.89838304376e-06
bh i n a s v i t a m a t a m	1	4.89838304376e-06
s t y a j a k s a n t a th ā	1	4.89838304376e-06
c a k s ā v a t e n y u n i	1	4.89838304376e-06
s a n y a s u	1	4.89838304376e-06
m a r a n y u	1	4.89838304376e-06
i y e t i	1	4.89838304376e-06
v a t u r u u v a n a s a kh	1	4.89838304376e-06
v a n r t a m i t i	1	4.89838304376e-06
i d a n ī s e v a	1	4.89838304376e-06
v a n u t i s v a n t	1	4.89838304376e-06
v a s u r u k u h a v r a t	1	4.89838304376e-06
u m n a t y a	1	4.89838304376e-06
n a r a s t a t a y a t e	1	4.89838304376e-06
y a t a y u r u	1	4.89838304376e-06
m a r a n y a	1	4.89838304376e-06
v a r i n y a	1	4.89838304376e-06
s a t m a r r d	1	4.89838304376e-06
y i v e n a r a s a n a n a	1	4.89838304376e-06
t ā t i s v i p r g a m ī v	1	4.89838304376e-06
m a t i s a y a r ā v a s v	1	4.89838304376e-06
e v a s u y o k a t a v a r	1	4.89838304376e-06
bh a d r u t u t a m a t e n	1	4.89838304376e-06
d y a t e n a v a s a s u	1	4.89838304376e-06
dh r t u s e dh	1	4.89838304376e-06
p a r o k a a t i	1	4.89838304376e-06
p a s a k r s y a t i r a r	1	4.89838304376e-06
h a m a r y a n d a n a s	1	4.89838304376e-06
v r s ṭ a bh i n v a t i	1	4.89838304376e-06
s n d a k t i	1	4.89838304376e-06
r j ī v i t i	1	4.89838304376e-06
s u t v a v a t a m ī v ā m	1	4.89838304376e-06
b r h a r a u t t n t i r t	1	4.89838304376e-06
bh ā j ī v a r u	1	4.89838304376e-06
s a r a v a v a d i v i d ā	1	4.89838304376e-06
b o dh a r i v ī v ā t y a m	1	4.89838304376e-06
s y a t a n y a m a n t	1	4.89838304376e-06
v a s ṭ a s v i	1	4.89838304376e-06
n a v r a t a s a y a m a n	1	4.89838304376e-06
a s v a t i r v ā h u r m a	1	4.89838304376e-06
n a s v a j a r i t r a	1	4.89838304376e-06
j ī m a k s a t ā p i n ā y	1	4.89838304376e-06
v ā j a r o c a m a r s y ā	1	4.89838304376e-06
s o m a k t u r m a n t i s	1	4.89838304376e-06
h n ā t u s a	1	4.89838304376e-06
a s a r a k a t i	1	4.89838304376e-06
g i r v a d r k a m a gh a s	1	4.89838304376e-06
d e v a h a s u k s a d	1	4.89838304376e-06
t a k r th i	1	4.89838304376e-06
a r v a k t s u p a t r u k	1	4.89838304376e-06
m ā s v a k a r a d r a	1	4.89838304376e-06
a c a k i n a r t e n a d ī	1	4.89838304376e-06
t a m a r s u s ū n a s a y	1	4.89838304376e-06
k a t i s a j a m a n a r t	1	4.89838304376e-06
j a r i s t i s v a r u s ṭ	1	4.89838304376e-06
p a r gh a s y a	1	4.89838304376e-06
p i a d r s c h a n a m a h	1	4.89838304376e-06
s u m ā y a r d r a n ā	1	4.89838304376e-06
d e v i t r a p a s a p a s	1	4.89838304376e-06
s p y a m a n	1	4.89838304376e-06
i s ā v a t i	1	4.89838304376e-06
m a s a v e s a	1	4.89838304376e-06
j a t r y a m i e	1	4.89838304376e-06
d r s c h a t i s u y a t u	1	4.89838304376e-06
d a s u t i r a j ñ j a t i	1	4.89838304376e-06
d i s v a d u r t e	1	4.89838304376e-06
ū r y a s u e s e dh a t r	1	4.89838304376e-06
y y ā t i	1	4.89838304376e-06
a dh ā v a r v a	1	4.89838304376e-06
j a r dh v a t n a n a r a	1	4.89838304376e-06
y ū y a t a m a	1	4.89838304376e-06
m ī v i d y a g a	1	4.89838304376e-06
a i n a t i	1	4.89838304376e-06
v i t r a bh i s v a n ā g a	1	4.89838304376e-06
a h a t i r n a d e v a n a	1	4.89838304376e-06
s r ī r u r t a m a k s a	1	4.89838304376e-06
s ū r i v a d r ā s a t i s	1	4.89838304376e-06
a v a c a n	1	4.89838304376e-06
e v a t a v a n a s	1	4.89838304376e-06
s v o j ñ a v a t r	1	4.89838304376e-06
v a r a d i a	1	4.89838304376e-06
s a n a r a s r d r a v a t	1	4.89838304376e-06
e v a t i r a m a r n ā g a	1	4.89838304376e-06
ā p r n dh u r g a	1	4.89838304376e-06
v ī m i n a t r	1	4.89838304376e-06
k t u s p a r i s a	1	4.89838304376e-06
i d y u v a j a r c a s t i	1	4.89838304376e-06
a bh ā j a g a c	1	4.89838304376e-06
v a t r a b ā h i v a y a k	1	4.89838304376e-06
p a t i m y ā	1	4.89838304376e-06
r n i b ā h a s ī t i s	1	4.89838304376e-06
bh i n a m ā p i n a	1	4.89838304376e-06
v a k u o d a s y a t e n a	1	4.89838304376e-06
g a s y a t i r i t ā bh a th	1	4.89838304376e-06
v i s v ā d r th a t i	1	4.89838304376e-06
a d v a n u s a n o m a n y	1	4.89838304376e-06
s v i s ṭ a k t a h a n	1	4.89838304376e-06
m a m a dh y a t a t u	1	4.89838304376e-06
p t i s a s	1	4.89838304376e-06
p a r s t v a s p a d i v a	1	4.89838304376e-06
s u r u m a t i s a m a n a	1	4.89838304376e-06
c a t e n y a k a m t	1	4.89838304376e-06
dh a s r h a m a	1	4.89838304376e-06
k a v a v a g a	1	4.89838304376e-06
v i d y e n a	1	4.89838304376e-06
s r ā p	1	4.89838304376e-06
s u y u dh	1	4.89838304376e-06
p a r a n y a s th i m a	1	4.89838304376e-06
m a s u p r d e v ī r a j r	1	4.89838304376e-06
t a c h a n u t i	1	4.89838304376e-06
ū r o m ā j a h a t	1	4.89838304376e-06
p ū t i r a p a s ṭ u t i s	1	4.89838304376e-06
n a s u v a r n ā	1	4.89838304376e-06
h a t a v a t r a n i b ā h	1	4.89838304376e-06
p u r u k th a r b	1	4.89838304376e-06
k t u t a m a v a	1	4.89838304376e-06
r j ī v e d a y u	1	4.89838304376e-06
a r i m a r i s	1	4.89838304376e-06
s u m a t i s a r m a n	1	4.89838304376e-06
a k r a r p a v i	1	4.89838304376e-06
s a s ā c	1	4.89838304376e-06
s a m a n u t c a s	1	4.89838304376e-06
s a s ā h	1	4.89838304376e-06
s a k s a p a s v a v a n a	1	4.89838304376e-06
s a s ā k	1	4.89838304376e-06
v a s y a ñ a v a d i v a n	1	4.89838304376e-06
p a r n ī v i	1	4.89838304376e-06
a r a bh i s n u t t a j a n	1	4.89838304376e-06
s m a t i r a t	1	4.89838304376e-06
p r s r a	1	4.89838304376e-06
p u t v a i	1	4.89838304376e-06
p r s r e	1	4.89838304376e-06
p r a v a m ā d i	1	4.89838304376e-06
a s ī t r a	1	4.89838304376e-06
u y o c a m a h a n a m s a	1	4.89838304376e-06
p a s a j o m a dh ā t i	1	4.89838304376e-06
u y o n ā g a t r a j a m a	1	4.89838304376e-06
a t u m a n v a d v a s v a	1	4.89838304376e-06
a s ī t r i	1	4.89838304376e-06
y u v i n ī t m y a s	1	4.89838304376e-06
p r a d u h a t s r i	1	4.89838304376e-06
s v a r u h ū t i	1	4.89838304376e-06
s m a r i s u m n a bh i	1	4.89838304376e-06
a r ī c a k t u s a	1	4.89838304376e-06
a n y a t i s o m y a j a r	1	4.89838304376e-06
a v i r a p a s y a t i s ṭ	1	4.89838304376e-06
y u v a k t a r i v i	1	4.89838304376e-06
v a k t a m a t	1	4.89838304376e-06
g i k e	1	4.89838304376e-06
y bh ā s v a t	1	4.89838304376e-06
t a bh ā n i m a n a r m a	1	4.89838304376e-06
p a m a y a r a s y a t n a	1	4.89838304376e-06
s ū r u p r u	1	4.89838304376e-06
bh a g o m a r u r bh ā	1	4.89838304376e-06
k s ū r t a t e	1	4.89838304376e-06
m ā y i t r a v a t i s	1	4.89838304376e-06
v a k r r ā p a t i	1	4.89838304376e-06
u p r a th a n u	1	4.89838304376e-06
bh u v a n t i m a h a t	1	4.89838304376e-06
d ī r gh r n a t i	1	4.89838304376e-06
h a k u	1	4.89838304376e-06
t a k r a	1	4.89838304376e-06
j a r a t e n u	1	4.89838304376e-06
h a k s	1	4.89838304376e-06
p a s y a m s	1	4.89838304376e-06
s n o t i s v ā	1	4.89838304376e-06
s a r bh i	1	4.89838304376e-06
a r k a d ā p y u t e n a n	1	4.89838304376e-06
u t i s a s ā	1	4.89838304376e-06
a k s a p a y u dh	1	4.89838304376e-06
p e v a r a	1	4.89838304376e-06
i a r r u h ū a n d a y ā t	1	4.89838304376e-06
p r a n ā t a y a m a	1	4.89838304376e-06
a n a d v e s	1	4.89838304376e-06
v i s u s a s t e	1	4.89838304376e-06
k i m a r y a	1	4.89838304376e-06
p u r a v a t a y s	1	4.89838304376e-06
p a r th i u s v a n	1	4.89838304376e-06
v ā c y a s v y i m	1	4.89838304376e-06
p r t t a t	1	4.89838304376e-06
i m m a n d a t a t n a s v	1	4.89838304376e-06
p a n y a t a m d r u p r a	1	4.89838304376e-06
s r u m a n ā g a c h a s t	1	4.89838304376e-06
a n y a d i v a n t i	1	4.89838304376e-06
p a r e n y u r u s a k	1	4.89838304376e-06
n i v a d ī	1	4.89838304376e-06
m a n t a n i t e n i v a s	1	4.89838304376e-06
p a m a j ñ a v a s a s	1	4.89838304376e-06
s u r u h a n y a	1	4.89838304376e-06
u r u s ṭ h a	1	4.89838304376e-06
